"169","169","QR_CODE","1480303622844","28 Nov 2016 2:27:02 PM",""
"170","170","QR_CODE","1480303618803","28 Nov 2016 2:26:58 PM",""
"171","171","QR_CODE","1480303616087","28 Nov 2016 2:26:56 PM",""
"172","172","QR_CODE","1480303612449","28 Nov 2016 2:26:52 PM",""
"064","064","QR_CODE","1480303607624","28 Nov 2016 2:26:47 PM",""
"065","065","QR_CODE","1480303604401","28 Nov 2016 2:26:44 PM",""
"066","066","QR_CODE","1480303601168","28 Nov 2016 2:26:41 PM",""
"067","067","QR_CODE","1480303598107","28 Nov 2016 2:26:38 PM",""
"076","076","QR_CODE","1480303593984","28 Nov 2016 2:26:33 PM",""
"075","075","QR_CODE","1480303590420","28 Nov 2016 2:26:30 PM",""
"074","074","QR_CODE","1480303585407","28 Nov 2016 2:26:25 PM",""
"054","054","QR_CODE","1480303578149","28 Nov 2016 2:26:18 PM",""
"055","055","QR_CODE","1480303574263","28 Nov 2016 2:26:14 PM",""
"056","056","QR_CODE","1480303570703","28 Nov 2016 2:26:10 PM",""
"057","057","QR_CODE","1480303567180","28 Nov 2016 2:26:07 PM",""
"164","164","QR_CODE","1480303559418","28 Nov 2016 2:25:59 PM",""
"164","164","QR_CODE","1480303547298","28 Nov 2016 2:25:47 PM",""
"057","057","QR_CODE","1480303543287","28 Nov 2016 2:25:43 PM",""
"056","056","QR_CODE","1480303541149","28 Nov 2016 2:25:41 PM",""
"055","055","QR_CODE","1480303538815","28 Nov 2016 2:25:38 PM",""
"054","054","QR_CODE","1480303536221","28 Nov 2016 2:25:36 PM",""
"053","053","QR_CODE","1480303534121","28 Nov 2016 2:25:34 PM",""
"052","052","QR_CODE","1480303530794","28 Nov 2016 2:25:30 PM",""
"051","051","QR_CODE","1480303525523","28 Nov 2016 2:25:25 PM",""
"050","050","QR_CODE","1480303522263","28 Nov 2016 2:25:22 PM",""
"048","048","QR_CODE","1480303519833","28 Nov 2016 2:25:19 PM",""
"047","047","QR_CODE","1480303517592","28 Nov 2016 2:25:17 PM",""
"046","046","QR_CODE","1480303512651","28 Nov 2016 2:25:12 PM",""
"044","044","QR_CODE","1480303509140","28 Nov 2016 2:25:09 PM",""
"043","043","QR_CODE","1480303506100","28 Nov 2016 2:25:06 PM",""
"311","311","QR_CODE","1480303502455","28 Nov 2016 2:25:02 PM",""
"312","312","QR_CODE","1480303499262","28 Nov 2016 2:24:59 PM",""
"313","313","QR_CODE","1480303493868","28 Nov 2016 2:24:53 PM",""
"314","314","QR_CODE","1480303487266","28 Nov 2016 2:24:47 PM",""
"024","024","QR_CODE","1480303482431","28 Nov 2016 2:24:42 PM",""
"190","190","QR_CODE","1480303479169","28 Nov 2016 2:24:39 PM",""
"189","189","QR_CODE","1480303477047","28 Nov 2016 2:24:37 PM",""
"188","188","QR_CODE","1480303473991","28 Nov 2016 2:24:33 PM",""
"187","187","QR_CODE","1480303470741","28 Nov 2016 2:24:30 PM",""
"186","186","QR_CODE","1480303467832","28 Nov 2016 2:24:27 PM",""
"185","185","QR_CODE","1480303465055","28 Nov 2016 2:24:25 PM",""
"184","184","QR_CODE","1480303462295","28 Nov 2016 2:24:22 PM",""
"183","183","QR_CODE","1480303460243","28 Nov 2016 2:24:20 PM",""
"182","182","QR_CODE","1480303458150","28 Nov 2016 2:24:18 PM",""
"181","181","QR_CODE","1480303454562","28 Nov 2016 2:24:14 PM",""
"197","197","QR_CODE","1480303451975","28 Nov 2016 2:24:11 PM",""
"198","198","QR_CODE","1480303445916","28 Nov 2016 2:24:05 PM",""
"199","199","QR_CODE","1480303441399","28 Nov 2016 2:24:01 PM",""
"200","200","QR_CODE","1480303438119","28 Nov 2016 2:23:58 PM",""
"201","201","QR_CODE","1480303434839","28 Nov 2016 2:23:54 PM",""
"201","201","QR_CODE","1480303417600","28 Nov 2016 2:23:37 PM",""
"202","202","QR_CODE","1480303414808","28 Nov 2016 2:23:34 PM",""
"203","203","QR_CODE","1480303412246","28 Nov 2016 2:23:32 PM",""
"204","204","QR_CODE","1480303405627","28 Nov 2016 2:23:25 PM",""
"205","205","QR_CODE","1480303399717","28 Nov 2016 2:23:19 PM",""
"206","206","QR_CODE","1480303394036","28 Nov 2016 2:23:14 PM",""
"207","207","QR_CODE","1480303391078","28 Nov 2016 2:23:11 PM",""
"208","208","QR_CODE","1480303385073","28 Nov 2016 2:23:05 PM",""
"221","221","QR_CODE","1480303382053","28 Nov 2016 2:23:02 PM",""
"210","210","QR_CODE","1480303378723","28 Nov 2016 2:22:58 PM",""
"131","131","QR_CODE","1480303368162","28 Nov 2016 2:22:48 PM",""
"130","130","QR_CODE","1480303364980","28 Nov 2016 2:22:44 PM",""
"127","127","QR_CODE","1480303357322","28 Nov 2016 2:22:37 PM",""
"125","125","QR_CODE","1480303350490","28 Nov 2016 2:22:30 PM",""
"123","123","QR_CODE","1480303343473","28 Nov 2016 2:22:23 PM",""
"122","122","QR_CODE","1480303336188","28 Nov 2016 2:22:16 PM",""
"121","121","QR_CODE","1480303328675","28 Nov 2016 2:22:08 PM",""
"120","120","QR_CODE","1480303325344","28 Nov 2016 2:22:05 PM",""
"137","137","QR_CODE","1480303322767","28 Nov 2016 2:22:02 PM",""
"138","138","QR_CODE","1480303320605","28 Nov 2016 2:22:00 PM",""
"139","139","QR_CODE","1480303318348","28 Nov 2016 2:21:58 PM",""
"140","140","QR_CODE","1480303314269","28 Nov 2016 2:21:54 PM",""
"141","141","QR_CODE","1480303311384","28 Nov 2016 2:21:51 PM",""
"142","142","QR_CODE","1480303307879","28 Nov 2016 2:21:47 PM",""
"143","143","QR_CODE","1480303305784","28 Nov 2016 2:21:45 PM",""
"144","144","QR_CODE","1480303301696","28 Nov 2016 2:21:41 PM",""
"145","145","QR_CODE","1480303299002","28 Nov 2016 2:21:39 PM",""
"158","158","QR_CODE","1480303291606","28 Nov 2016 2:21:31 PM",""
"157","157","QR_CODE","1480303287982","28 Nov 2016 2:21:27 PM",""
"156","156","QR_CODE","1480303284558","28 Nov 2016 2:21:24 PM",""
"155","155","QR_CODE","1480303276487","28 Nov 2016 2:21:16 PM",""
"168","168","QR_CODE","1480303271234","28 Nov 2016 2:21:11 PM",""
"169","169","QR_CODE","1480303266348","28 Nov 2016 2:21:06 PM",""
"170","170","QR_CODE","1480303261714","28 Nov 2016 2:21:01 PM",""
"171","171","QR_CODE","1480303254191","28 Nov 2016 2:20:54 PM",""
"172","172","QR_CODE","1480303250481","28 Nov 2016 2:20:50 PM",""
"063","063","QR_CODE","1480303244747","28 Nov 2016 2:20:44 PM",""
"064","064","QR_CODE","1480303240204","28 Nov 2016 2:20:40 PM",""
"065","065","QR_CODE","1480303237006","28 Nov 2016 2:20:37 PM",""
"067","067","QR_CODE","1480303231928","28 Nov 2016 2:20:31 PM",""
"076","076","QR_CODE","1480303226502","28 Nov 2016 2:20:26 PM",""
"075","075","QR_CODE","1480303224007","28 Nov 2016 2:20:24 PM",""
"074","074","QR_CODE","1480303221143","28 Nov 2016 2:20:21 PM",""
"054","054","QR_CODE","1480303216960","28 Nov 2016 2:20:16 PM",""
"055","055","QR_CODE","1480303214995","28 Nov 2016 2:20:14 PM",""
"056","056","QR_CODE","1480303212727","28 Nov 2016 2:20:12 PM",""
"057","057","QR_CODE","1480303210815","28 Nov 2016 2:20:10 PM",""
"164","164","QR_CODE","1480303207645","28 Nov 2016 2:20:07 PM",""
"057","057","QR_CODE","1480303204862","28 Nov 2016 2:20:04 PM",""
"056","056","QR_CODE","1480303201449","28 Nov 2016 2:20:01 PM",""
"055","055","QR_CODE","1480303198876","28 Nov 2016 2:19:58 PM",""
"054","054","QR_CODE","1480303196739","28 Nov 2016 2:19:56 PM",""
"074","074","QR_CODE","1480303190999","28 Nov 2016 2:19:50 PM",""
"075","075","QR_CODE","1480303188501","28 Nov 2016 2:19:48 PM",""
"076","076","QR_CODE","1480303184507","28 Nov 2016 2:19:44 PM",""
"068","068","QR_CODE","1480303142011","28 Nov 2016 2:19:02 PM",""
"069","069","QR_CODE","1480302856293","28 Nov 2016 2:14:16 PM",""
"070","070","QR_CODE","1480302851745","28 Nov 2016 2:14:11 PM",""
"071","071","QR_CODE","1480302849175","28 Nov 2016 2:14:09 PM",""
"044","044","QR_CODE","1480302846830","28 Nov 2016 2:14:06 PM",""
"043","043","QR_CODE","1480302844961","28 Nov 2016 2:14:04 PM",""
"311","311","QR_CODE","1480302840789","28 Nov 2016 2:14:00 PM",""
"312","312","QR_CODE","1480302837869","28 Nov 2016 2:13:57 PM",""
"313","313","QR_CODE","1480302833728","28 Nov 2016 2:13:53 PM",""
"314","314","QR_CODE","1480302829499","28 Nov 2016 2:13:49 PM",""
"034","034","QR_CODE","1480302824431","28 Nov 2016 2:13:44 PM",""
"024","024","QR_CODE","1480302822123","28 Nov 2016 2:13:42 PM",""
"190","190","QR_CODE","1480302819700","28 Nov 2016 2:13:39 PM",""
"189","189","QR_CODE","1480302816227","28 Nov 2016 2:13:36 PM",""
"188","188","QR_CODE","1480302813642","28 Nov 2016 2:13:33 PM",""
"187","187","QR_CODE","1480302811414","28 Nov 2016 2:13:31 PM",""
"018","018","QR_CODE","1480302803059","28 Nov 2016 2:13:23 PM",""
"017","017","QR_CODE","1480302799787","28 Nov 2016 2:13:19 PM",""
"016","016","QR_CODE","1480302794337","28 Nov 2016 2:13:14 PM",""
"015","015","QR_CODE","1480302783210","28 Nov 2016 2:13:03 PM",""
"014","014","QR_CODE","1480302779706","28 Nov 2016 2:12:59 PM",""
"013","013","QR_CODE","1480302776805","28 Nov 2016 2:12:56 PM",""
"012","012","QR_CODE","1480302774048","28 Nov 2016 2:12:54 PM",""
"011","011","QR_CODE","1480302770512","28 Nov 2016 2:12:50 PM",""
"010","010","QR_CODE","1480302762086","28 Nov 2016 2:12:42 PM",""
"009","009","QR_CODE","1480302757455","28 Nov 2016 2:12:37 PM",""
"008","008","QR_CODE","1480302753533","28 Nov 2016 2:12:33 PM",""
"201","201","QR_CODE","1480302749607","28 Nov 2016 2:12:29 PM",""
"097","097","QR_CODE","1480302742321","28 Nov 2016 2:12:22 PM",""
"232","232","QR_CODE","1480302735217","28 Nov 2016 2:12:15 PM",""
"231","231","QR_CODE","1480302731428","28 Nov 2016 2:12:11 PM",""
"154","154","QR_CODE","1480302727467","28 Nov 2016 2:12:07 PM",""
"155","155","QR_CODE","1480302722297","28 Nov 2016 2:12:02 PM",""
"156","156","QR_CODE","1480302719659","28 Nov 2016 2:11:59 PM",""
"157","157","QR_CODE","1480302710148","28 Nov 2016 2:11:50 PM",""
"158","158","QR_CODE","1480302700647","28 Nov 2016 2:11:40 PM",""
"159","159","QR_CODE","1480302692902","28 Nov 2016 2:11:32 PM",""
"160","160","QR_CODE","1480302684068","28 Nov 2016 2:11:24 PM",""
"161","161","QR_CODE","1480302679944","28 Nov 2016 2:11:19 PM",""
"162","162","QR_CODE","1480302672547","28 Nov 2016 2:11:12 PM",""
"163","163","QR_CODE","1480302666491","28 Nov 2016 2:11:06 PM",""
"164","164","QR_CODE","1480302660528","28 Nov 2016 2:11:00 PM",""
"057","057","QR_CODE","1480302657767","28 Nov 2016 2:10:57 PM",""
"056","056","QR_CODE","1480302655541","28 Nov 2016 2:10:55 PM",""
"055","055","QR_CODE","1480302653059","28 Nov 2016 2:10:53 PM",""
"054","054","QR_CODE","1480302650419","28 Nov 2016 2:10:50 PM",""
"053","053","QR_CODE","1480302647236","28 Nov 2016 2:10:47 PM",""
"052","052","QR_CODE","1480302644603","28 Nov 2016 2:10:44 PM",""
"073","073","QR_CODE","1480302639039","28 Nov 2016 2:10:39 PM",""
"072","072","QR_CODE","1480302635602","28 Nov 2016 2:10:35 PM",""
"070","070","QR_CODE","1480302630835","28 Nov 2016 2:10:30 PM",""
"044","044","QR_CODE","1480302624464","28 Nov 2016 2:10:24 PM",""
"043","043","QR_CODE","1480302621837","28 Nov 2016 2:10:21 PM",""
"311","311","QR_CODE","1480302617287","28 Nov 2016 2:10:17 PM",""
"312","312","QR_CODE","1480302614221","28 Nov 2016 2:10:14 PM",""
"313","313","QR_CODE","1480302607169","28 Nov 2016 2:10:07 PM",""
"314","314","QR_CODE","1480302604065","28 Nov 2016 2:10:04 PM",""
"024","024","QR_CODE","1480302591415","28 Nov 2016 2:09:51 PM",""
"190","190","QR_CODE","1480302587878","28 Nov 2016 2:09:47 PM",""
"189","189","QR_CODE","1480302583419","28 Nov 2016 2:09:43 PM",""
"188","188","QR_CODE","1480302579279","28 Nov 2016 2:09:39 PM",""
"187","187","QR_CODE","1480302575815","28 Nov 2016 2:09:35 PM",""
"186","186","QR_CODE","1480302572520","28 Nov 2016 2:09:32 PM",""
"185","185","QR_CODE","1480302565892","28 Nov 2016 2:09:25 PM",""
"184","184","QR_CODE","1480302563242","28 Nov 2016 2:09:23 PM",""
"183","183","QR_CODE","1480302560230","28 Nov 2016 2:09:20 PM",""
"182","182","QR_CODE","1480302556818","28 Nov 2016 2:09:16 PM",""
"181","181","QR_CODE","1480302554130","28 Nov 2016 2:09:14 PM",""
"197","197","QR_CODE","1480302551624","28 Nov 2016 2:09:11 PM",""
"198","198","QR_CODE","1480302548926","28 Nov 2016 2:09:08 PM",""
"199","199","QR_CODE","1480302546471","28 Nov 2016 2:09:06 PM",""
"200","200","QR_CODE","1480302544348","28 Nov 2016 2:09:04 PM",""
"201","201","QR_CODE","1480302541501","28 Nov 2016 2:09:01 PM",""
"202","202","QR_CODE","1480302538877","28 Nov 2016 2:08:58 PM",""
"203","203","QR_CODE","1480302532667","28 Nov 2016 2:08:52 PM",""
"225","225","QR_CODE","1480302522168","28 Nov 2016 2:08:42 PM",""
"226","226","QR_CODE","1480302519124","28 Nov 2016 2:08:39 PM",""
"134","134","QR_CODE","1480302516227","28 Nov 2016 2:08:36 PM",""
"133","133","QR_CODE","1480302512822","28 Nov 2016 2:08:32 PM",""
"135","135","QR_CODE","1480302505922","28 Nov 2016 2:08:25 PM",""
"103","103","QR_CODE","1480302499838","28 Nov 2016 2:08:19 PM",""
"104","104","QR_CODE","1480302497323","28 Nov 2016 2:08:17 PM",""
"105","105","QR_CODE","1480302490549","28 Nov 2016 2:08:10 PM",""
"106","106","QR_CODE","1480302486063","28 Nov 2016 2:08:06 PM",""
"150","150","QR_CODE","1480302483492","28 Nov 2016 2:08:03 PM",""
"149","149","QR_CODE","1480302479685","28 Nov 2016 2:07:59 PM",""
"147","147","QR_CODE","1480302476743","28 Nov 2016 2:07:56 PM",""
"238","238","QR_CODE","1480302472677","28 Nov 2016 2:07:52 PM",""
"234","234","QR_CODE","1480302469642","28 Nov 2016 2:07:49 PM",""
"235","235","QR_CODE","1480302464306","28 Nov 2016 2:07:44 PM",""
"157","157","QR_CODE","1480302460787","28 Nov 2016 2:07:40 PM",""
"158","158","QR_CODE","1480302458504","28 Nov 2016 2:07:38 PM",""
"145","145","QR_CODE","1480302450252","28 Nov 2016 2:07:30 PM",""
"144","144","QR_CODE","1480302445936","28 Nov 2016 2:07:25 PM",""
"143","143","QR_CODE","1480302442966","28 Nov 2016 2:07:22 PM",""
"142","142","QR_CODE","1480302435043","28 Nov 2016 2:07:15 PM",""
"141","141","QR_CODE","1480302431569","28 Nov 2016 2:07:11 PM",""
"140","140","QR_CODE","1480302425232","28 Nov 2016 2:07:05 PM",""
"139","139","QR_CODE","1480302422300","28 Nov 2016 2:07:02 PM",""
"138","138","QR_CODE","1480302418180","28 Nov 2016 2:06:58 PM",""
"137","137","QR_CODE","1480302413967","28 Nov 2016 2:06:53 PM",""
"120","120","QR_CODE","1480302409008","28 Nov 2016 2:06:49 PM",""
"121","121","QR_CODE","1480302406187","28 Nov 2016 2:06:46 PM",""
"122","122","QR_CODE","1480302400203","28 Nov 2016 2:06:40 PM",""
"123","123","QR_CODE","1480302398071","28 Nov 2016 2:06:38 PM",""
"125","125","QR_CODE","1480302394052","28 Nov 2016 2:06:34 PM",""
"126","126","QR_CODE","1480302388794","28 Nov 2016 2:06:28 PM",""
"127","127","QR_CODE","1480302385859","28 Nov 2016 2:06:25 PM",""
"129","129","QR_CODE","1480302381947","28 Nov 2016 2:06:21 PM",""
"212","212","QR_CODE","1480302375747","28 Nov 2016 2:06:15 PM",""
"132","132","QR_CODE","1480302374253","28 Nov 2016 2:06:14 PM",""
"211","211","QR_CODE","1480302369175","28 Nov 2016 2:06:09 PM",""
"210","210","QR_CODE","1480302365940","28 Nov 2016 2:06:05 PM",""
"221","221","QR_CODE","1480302362622","28 Nov 2016 2:06:02 PM",""
