"018","018","QR_CODE","1480289870266","28 Nov 2016 10:37:50 AM",""
"019","019","QR_CODE","1480289866883","28 Nov 2016 10:37:46 AM",""
"020","020","QR_CODE","1480289861650","28 Nov 2016 10:37:41 AM",""
"021","021","QR_CODE","1480289856046","28 Nov 2016 10:37:36 AM",""
"022","022","QR_CODE","1480289852103","28 Nov 2016 10:37:32 AM",""
"023","023","QR_CODE","1480289848524","28 Nov 2016 10:37:28 AM",""
"024","024","QR_CODE","1480289843371","28 Nov 2016 10:37:23 AM",""
"190","190","QR_CODE","1480289839773","28 Nov 2016 10:37:19 AM",""
"189","189","QR_CODE","1480289836527","28 Nov 2016 10:37:16 AM",""
"188","188","QR_CODE","1480289833695","28 Nov 2016 10:37:13 AM",""
"187","187","QR_CODE","1480289829514","28 Nov 2016 10:37:09 AM",""
"186","186","QR_CODE","1480289825029","28 Nov 2016 10:37:05 AM",""
"185","185","QR_CODE","1480289820267","28 Nov 2016 10:37:00 AM",""
"184","184","QR_CODE","1480289816748","28 Nov 2016 10:36:56 AM",""
"183","183","QR_CODE","1480289812692","28 Nov 2016 10:36:52 AM",""
"182","182","QR_CODE","1480289810291","28 Nov 2016 10:36:50 AM",""
"181","181","QR_CODE","1480289807723","28 Nov 2016 10:36:47 AM",""
"197","197","QR_CODE","1480289803493","28 Nov 2016 10:36:43 AM",""
"198","198","QR_CODE","1480289799965","28 Nov 2016 10:36:39 AM",""
"199","199","QR_CODE","1480289796153","28 Nov 2016 10:36:36 AM",""
"200","200","QR_CODE","1480289791028","28 Nov 2016 10:36:31 AM",""
"201","201","QR_CODE","1480289784484","28 Nov 2016 10:36:24 AM",""
"202","202","QR_CODE","1480289779165","28 Nov 2016 10:36:19 AM",""
"203","203","QR_CODE","1480289774934","28 Nov 2016 10:36:14 AM",""
"204","204","QR_CODE","1480289770005","28 Nov 2016 10:36:10 AM",""
"206","206","QR_CODE","1480289765017","28 Nov 2016 10:36:05 AM",""
"205","205","QR_CODE","1480289758795","28 Nov 2016 10:35:58 AM",""
"225","225","QR_CODE","1480289748936","28 Nov 2016 10:35:48 AM",""
"133","133","QR_CODE","1480289743645","28 Nov 2016 10:35:43 AM",""
"226","226","QR_CODE","1480289740718","28 Nov 2016 10:35:40 AM",""
"134","134","QR_CODE","1480289736338","28 Nov 2016 10:35:36 AM",""
"135","135","QR_CODE","1480289732347","28 Nov 2016 10:35:32 AM",""
"102","102","QR_CODE","1480289727760","28 Nov 2016 10:35:27 AM",""
"136","136","QR_CODE","1480289719621","28 Nov 2016 10:35:19 AM",""
"135","135","QR_CODE","1480289717749","28 Nov 2016 10:35:17 AM",""
"103","103","QR_CODE","1480289711342","28 Nov 2016 10:35:11 AM",""
"104","104","QR_CODE","1480289706093","28 Nov 2016 10:35:06 AM",""
"105","105","QR_CODE","1480289701629","28 Nov 2016 10:35:01 AM",""
"106","106","QR_CODE","1480289698267","28 Nov 2016 10:34:58 AM",""
"151","151","QR_CODE","1480289693494","28 Nov 2016 10:34:53 AM",""
"152","152","QR_CODE","1480289689828","28 Nov 2016 10:34:49 AM",""
"153","153","QR_CODE","1480289685936","28 Nov 2016 10:34:45 AM",""
"154","154","QR_CODE","1480289682734","28 Nov 2016 10:34:42 AM",""
"168","168","QR_CODE","1480289677366","28 Nov 2016 10:34:37 AM",""
"169","169","QR_CODE","1480289672761","28 Nov 2016 10:34:32 AM",""
"170","170","QR_CODE","1480289669604","28 Nov 2016 10:34:29 AM",""
"172","172","QR_CODE","1480289662760","28 Nov 2016 10:34:22 AM",""
"176","176","QR_CODE","1480289658693","28 Nov 2016 10:34:18 AM",""
"175","175","QR_CODE","1480289653696","28 Nov 2016 10:34:13 AM",""
"086","086","QR_CODE","1480289649931","28 Nov 2016 10:34:09 AM",""
"087","087","QR_CODE","1480289645149","28 Nov 2016 10:34:05 AM",""
"088","088","QR_CODE","1480289637900","28 Nov 2016 10:33:57 AM",""
"089","089","QR_CODE","1480289634000","28 Nov 2016 10:33:54 AM",""
"090","090","QR_CODE","1480289629966","28 Nov 2016 10:33:49 AM",""
"091","091","QR_CODE","1480289626553","28 Nov 2016 10:33:46 AM",""
"094","094","QR_CODE","1480289618908","28 Nov 2016 10:33:38 AM",""
"096","096","QR_CODE","1480289613337","28 Nov 2016 10:33:33 AM",""
"097","097","QR_CODE","1480289608522","28 Nov 2016 10:33:28 AM",""
"098","098","QR_CODE","1480289603841","28 Nov 2016 10:33:23 AM",""
"099","099","QR_CODE","1480289600292","28 Nov 2016 10:33:20 AM",""
"100","100","QR_CODE","1480289594551","28 Nov 2016 10:33:14 AM",""
"101","101","QR_CODE","1480289590885","28 Nov 2016 10:33:10 AM",""
"102","102","QR_CODE","1480289583791","28 Nov 2016 10:33:03 AM",""
"136","136","QR_CODE","1480289580452","28 Nov 2016 10:33:00 AM",""
"103","103","QR_CODE","1480289574905","28 Nov 2016 10:32:54 AM",""
"104","104","QR_CODE","1480289571846","28 Nov 2016 10:32:51 AM",""
"105","105","QR_CODE","1480289565344","28 Nov 2016 10:32:45 AM",""
"106","106","QR_CODE","1480289561043","28 Nov 2016 10:32:41 AM",""
"107","107","QR_CODE","1480289558599","28 Nov 2016 10:32:38 AM",""
"150","150","QR_CODE","1480289555440","28 Nov 2016 10:32:35 AM",""
"150","150","QR_CODE","1480289554025","28 Nov 2016 10:32:34 AM",""
"151","151","QR_CODE","1480289548375","28 Nov 2016 10:32:28 AM",""
"151","151","QR_CODE","1480289547199","28 Nov 2016 10:32:27 AM",""
"152","152","QR_CODE","1480289545153","28 Nov 2016 10:32:25 AM",""
"229","229","QR_CODE","1480289540591","28 Nov 2016 10:32:20 AM",""
"151","151","QR_CODE","1480289538332","28 Nov 2016 10:32:18 AM",""
"152","152","QR_CODE","1480289534290","28 Nov 2016 10:32:14 AM",""
"153","153","QR_CODE","1480289528134","28 Nov 2016 10:32:08 AM",""
"154","154","QR_CODE","1480289522140","28 Nov 2016 10:32:02 AM",""
"230","230","QR_CODE","1480289516996","28 Nov 2016 10:31:56 AM",""
"231","231","QR_CODE","1480289513051","28 Nov 2016 10:31:53 AM",""
"232","232","QR_CODE","1480289508743","28 Nov 2016 10:31:48 AM",""
"094","094","QR_CODE","1480289504676","28 Nov 2016 10:31:44 AM",""
"091","091","QR_CODE","1480289499677","28 Nov 2016 10:31:39 AM",""
"090","090","QR_CODE","1480289495966","28 Nov 2016 10:31:35 AM",""
"089","089","QR_CODE","1480289492428","28 Nov 2016 10:31:32 AM",""
"182","182","QR_CODE","1480289484802","28 Nov 2016 10:31:24 AM",""
"183","183","QR_CODE","1480289481301","28 Nov 2016 10:31:21 AM",""
"015","015","QR_CODE","1480289477326","28 Nov 2016 10:31:17 AM",""
"014","014","QR_CODE","1480289474009","28 Nov 2016 10:31:14 AM",""
"013","013","QR_CODE","1480289471388","28 Nov 2016 10:31:11 AM",""
"012","012","QR_CODE","1480289466294","28 Nov 2016 10:31:06 AM",""
"011","011","QR_CODE","1480289463395","28 Nov 2016 10:31:03 AM",""
"010","010","QR_CODE","1480289460038","28 Nov 2016 10:31:00 AM",""
"009","009","QR_CODE","1480289457230","28 Nov 2016 10:30:57 AM",""
"008","008","QR_CODE","1480289454081","28 Nov 2016 10:30:54 AM",""
"007","007","QR_CODE","1480289449877","28 Nov 2016 10:30:49 AM",""
"005","005","QR_CODE","1480289416720","28 Nov 2016 10:30:16 AM",""
"004","004","QR_CODE","1480289410761","28 Nov 2016 10:30:10 AM",""
"003","003","QR_CODE","1480289403887","28 Nov 2016 10:30:03 AM",""
"002","002","QR_CODE","1480289400718","28 Nov 2016 10:30:00 AM",""
"001","001","QR_CODE","1480289396979","28 Nov 2016 10:29:56 AM",""
"221","221","QR_CODE","1480289389182","28 Nov 2016 10:29:49 AM",""
"208","208","QR_CODE","1480289386041","28 Nov 2016 10:29:46 AM",""
"207","207","QR_CODE","1480289382805","28 Nov 2016 10:29:42 AM",""
"206","206","QR_CODE","1480289376638","28 Nov 2016 10:29:36 AM",""
"205","205","QR_CODE","1480289372824","28 Nov 2016 10:29:32 AM",""
"204","204","QR_CODE","1480289368856","28 Nov 2016 10:29:28 AM",""
"203","203","QR_CODE","1480289364978","28 Nov 2016 10:29:24 AM",""
"202","202","QR_CODE","1480289361116","28 Nov 2016 10:29:21 AM",""
"201","201","QR_CODE","1480289356926","28 Nov 2016 10:29:16 AM",""
"200","200","QR_CODE","1480289352835","28 Nov 2016 10:29:12 AM",""
"199","199","QR_CODE","1480289348999","28 Nov 2016 10:29:08 AM",""
"198","198","QR_CODE","1480289345237","28 Nov 2016 10:29:05 AM",""
"197","197","QR_CODE","1480289342315","28 Nov 2016 10:29:02 AM",""
"181","181","QR_CODE","1480289338877","28 Nov 2016 10:28:58 AM",""
"182","182","QR_CODE","1480289336092","28 Nov 2016 10:28:56 AM",""
"088","088","QR_CODE","1480289329017","28 Nov 2016 10:28:49 AM",""
"089","089","QR_CODE","1480289320722","28 Nov 2016 10:28:40 AM",""
"090","090","QR_CODE","1480289316251","28 Nov 2016 10:28:36 AM",""
"091","091","QR_CODE","1480289312989","28 Nov 2016 10:28:32 AM",""
"232","232","QR_CODE","1480289307094","28 Nov 2016 10:28:27 AM",""
"094","094","QR_CODE","1480289304486","28 Nov 2016 10:28:24 AM",""
"096","096","QR_CODE","1480289300373","28 Nov 2016 10:28:20 AM",""
"097","097","QR_CODE","1480289295929","28 Nov 2016 10:28:15 AM",""
"098","098","QR_CODE","1480289290959","28 Nov 2016 10:28:10 AM",""
"099","099","QR_CODE","1480289287317","28 Nov 2016 10:28:07 AM",""
"100","100","QR_CODE","1480289281411","28 Nov 2016 10:28:01 AM",""
"103","103","QR_CODE","1480289273919","28 Nov 2016 10:27:53 AM",""
"104","104","QR_CODE","1480289270933","28 Nov 2016 10:27:50 AM",""
"105","105","QR_CODE","1480289265590","28 Nov 2016 10:27:45 AM",""
"106","106","QR_CODE","1480289261142","28 Nov 2016 10:27:41 AM",""
"151","151","QR_CODE","1480289256350","28 Nov 2016 10:27:36 AM",""
"153","153","QR_CODE","1480289250084","28 Nov 2016 10:27:30 AM",""
"155","155","QR_CODE","1480289244454","28 Nov 2016 10:27:24 AM",""
"156","156","QR_CODE","1480289240677","28 Nov 2016 10:27:20 AM",""
"157","157","QR_CODE","1480289236912","28 Nov 2016 10:27:16 AM",""
"167","167","QR_CODE","1480289231976","28 Nov 2016 10:27:11 AM",""
"166","166","QR_CODE","1480289227505","28 Nov 2016 10:27:07 AM",""
"165","165","QR_CODE","1480289217493","28 Nov 2016 10:26:57 AM",""
"166","166","QR_CODE","1480289210725","28 Nov 2016 10:26:50 AM",""
"167","167","QR_CODE","1480289204419","28 Nov 2016 10:26:44 AM",""
"156","156","QR_CODE","1480289195245","28 Nov 2016 10:26:35 AM",""
"157","157","QR_CODE","1480289191872","28 Nov 2016 10:26:31 AM",""
"158","158","QR_CODE","1480289188433","28 Nov 2016 10:26:28 AM",""
"263","263","QR_CODE","1480289183556","28 Nov 2016 10:26:23 AM",""
"245","245","QR_CODE","1480289179413","28 Nov 2016 10:26:19 AM",""
"244","244","QR_CODE","1480289176503","28 Nov 2016 10:26:16 AM",""
"145","145","QR_CODE","1480289173090","28 Nov 2016 10:26:13 AM",""
"146","146","QR_CODE","1480289167925","28 Nov 2016 10:26:07 AM",""
"147","147","QR_CODE","1480289163675","28 Nov 2016 10:26:03 AM",""
"149","149","QR_CODE","1480289161376","28 Nov 2016 10:26:01 AM",""
"240","240","QR_CODE","1480289156941","28 Nov 2016 10:25:56 AM",""
"239","239","QR_CODE","1480289152625","28 Nov 2016 10:25:52 AM",""
"243","243","QR_CODE","1480289147955","28 Nov 2016 10:25:47 AM",""
"113","113","QR_CODE","1480289144938","28 Nov 2016 10:25:44 AM",""
"115","115","QR_CODE","1480289140434","28 Nov 2016 10:25:40 AM",""
"114","114","QR_CODE","1480289136070","28 Nov 2016 10:25:36 AM",""
"116","116","QR_CODE","1480289134371","28 Nov 2016 10:25:34 AM",""
"124","124","QR_CODE","1480289131424","28 Nov 2016 10:25:31 AM",""
"125","125","QR_CODE","1480289127245","28 Nov 2016 10:25:27 AM",""
"242","242","QR_CODE","1480289123006","28 Nov 2016 10:25:23 AM",""
"111","111","QR_CODE","1480289118051","28 Nov 2016 10:25:18 AM",""
"110","110","QR_CODE","1480289113217","28 Nov 2016 10:25:13 AM",""
"109","109","QR_CODE","1480289108775","28 Nov 2016 10:25:08 AM",""
"108","108","QR_CODE","1480289104835","28 Nov 2016 10:25:04 AM",""
"107","107","QR_CODE","1480289101843","28 Nov 2016 10:25:01 AM",""
"150","150","QR_CODE","1480289097460","28 Nov 2016 10:24:57 AM",""
"151","151","QR_CODE","1480289090386","28 Nov 2016 10:24:50 AM",""
"149","149","QR_CODE","1480289077178","28 Nov 2016 10:24:37 AM",""
"148","148","QR_CODE","1480289074599","28 Nov 2016 10:24:34 AM",""
"147","147","QR_CODE","1480289071863","28 Nov 2016 10:24:31 AM",""
"146","146","QR_CODE","1480289068547","28 Nov 2016 10:24:28 AM",""
"237","237","QR_CODE","1480289062651","28 Nov 2016 10:24:22 AM",""
"235","235","QR_CODE","1480289056905","28 Nov 2016 10:24:16 AM",""
"234","234","QR_CODE","1480289052560","28 Nov 2016 10:24:12 AM",""
"155","155","QR_CODE","1480289049211","28 Nov 2016 10:24:09 AM",""
"153","153","QR_CODE","1480289043483","28 Nov 2016 10:24:03 AM",""
"154","154","QR_CODE","1480289040704","28 Nov 2016 10:24:00 AM",""
"168","168","QR_CODE","1480289036344","28 Nov 2016 10:23:56 AM",""
"169","169","QR_CODE","1480289031581","28 Nov 2016 10:23:51 AM",""
"170","170","QR_CODE","1480289027599","28 Nov 2016 10:23:47 AM",""
"170","170","QR_CODE","1480289026424","28 Nov 2016 10:23:46 AM",""
"171","171","QR_CODE","1480289022556","28 Nov 2016 10:23:42 AM",""
"172","172","QR_CODE","1480289018757","28 Nov 2016 10:23:38 AM",""
"064","064","QR_CODE","1480289012940","28 Nov 2016 10:23:32 AM",""
"065","065","QR_CODE","1480289008429","28 Nov 2016 10:23:28 AM",""
"066","066","QR_CODE","1480289004921","28 Nov 2016 10:23:24 AM",""
"067","067","QR_CODE","1480288999737","28 Nov 2016 10:23:19 AM",""
"077","077","QR_CODE","1480288995904","28 Nov 2016 10:23:15 AM",""
"078","078","QR_CODE","1480288991081","28 Nov 2016 10:23:11 AM",""
"080","080","QR_CODE","1480288986302","28 Nov 2016 10:23:06 AM",""
"039","039","QR_CODE","1480288983617","28 Nov 2016 10:23:03 AM",""
"038","038","QR_CODE","1480288980895","28 Nov 2016 10:23:00 AM",""
"037","037","QR_CODE","1480288975685","28 Nov 2016 10:22:55 AM",""
"035","035","QR_CODE","1480288965973","28 Nov 2016 10:22:45 AM",""
"190","190","QR_CODE","1480288960709","28 Nov 2016 10:22:40 AM",""
"189","189","QR_CODE","1480288956867","28 Nov 2016 10:22:36 AM",""
"188","188","QR_CODE","1480288953230","28 Nov 2016 10:22:33 AM",""
"187","187","QR_CODE","1480288949535","28 Nov 2016 10:22:29 AM",""
"186","186","QR_CODE","1480288945563","28 Nov 2016 10:22:25 AM",""
"185","185","QR_CODE","1480288941869","28 Nov 2016 10:22:21 AM",""
"184","184","QR_CODE","1480288938650","28 Nov 2016 10:22:18 AM",""
"183","183","QR_CODE","1480288934317","28 Nov 2016 10:22:14 AM",""
"182","182","QR_CODE","1480288931338","28 Nov 2016 10:22:11 AM",""
"181","181","QR_CODE","1480288928146","28 Nov 2016 10:22:08 AM",""
"197","197","QR_CODE","1480288925253","28 Nov 2016 10:22:05 AM",""
"198","198","QR_CODE","1480288918808","28 Nov 2016 10:21:58 AM",""
"199","199","QR_CODE","1480288913904","28 Nov 2016 10:21:53 AM",""
"200","200","QR_CODE","1480288910110","28 Nov 2016 10:21:50 AM",""
"201","201","QR_CODE","1480288906313","28 Nov 2016 10:21:46 AM",""
"202","202","QR_CODE","1480288902536","28 Nov 2016 10:21:42 AM",""
"204","204","QR_CODE","1480288897637","28 Nov 2016 10:21:37 AM",""
"203","203","QR_CODE","1480288893973","28 Nov 2016 10:21:33 AM",""
"101","101","QR_CODE","1480288884846","28 Nov 2016 10:21:24 AM",""
