"208","208","QR_CODE","1480296517451","28 Nov 2016 12:28:37 PM",""
"207","207","QR_CODE","1480296514077","28 Nov 2016 12:28:34 PM",""
"206","206","QR_CODE","1480296510661","28 Nov 2016 12:28:30 PM",""
"205","205","QR_CODE","1480296507192","28 Nov 2016 12:28:27 PM",""
"204","204","QR_CODE","1480296503075","28 Nov 2016 12:28:23 PM",""
"203","203","QR_CODE","1480296499784","28 Nov 2016 12:28:19 PM",""
"100","100","QR_CODE","1480296493621","28 Nov 2016 12:28:13 PM",""
"099","099","QR_CODE","1480296488786","28 Nov 2016 12:28:08 PM",""
"098","098","QR_CODE","1480296484542","28 Nov 2016 12:28:04 PM",""
"097","097","QR_CODE","1480296480036","28 Nov 2016 12:28:00 PM",""
"096","096","QR_CODE","1480296477491","28 Nov 2016 12:27:57 PM",""
"094","094","QR_CODE","1480296472116","28 Nov 2016 12:27:52 PM",""
"091","091","QR_CODE","1480296467906","28 Nov 2016 12:27:47 PM",""
"090","090","QR_CODE","1480296464156","28 Nov 2016 12:27:44 PM",""
"089","089","QR_CODE","1480296460357","28 Nov 2016 12:27:40 PM",""
"088","088","QR_CODE","1480296453585","28 Nov 2016 12:27:33 PM",""
"087","087","QR_CODE","1480296449789","28 Nov 2016 12:27:29 PM",""
"086","086","QR_CODE","1480296445688","28 Nov 2016 12:27:25 PM",""
"175","175","QR_CODE","1480296442644","28 Nov 2016 12:27:22 PM",""
"176","176","QR_CODE","1480296439507","28 Nov 2016 12:27:19 PM",""
"172","172","QR_CODE","1480296432069","28 Nov 2016 12:27:12 PM",""
"171","171","QR_CODE","1480296429230","28 Nov 2016 12:27:09 PM",""
"170","170","QR_CODE","1480296425249","28 Nov 2016 12:27:05 PM",""
"169","169","QR_CODE","1480296421048","28 Nov 2016 12:27:01 PM",""
"168","168","QR_CODE","1480296417603","28 Nov 2016 12:26:57 PM",""
"154","154","QR_CODE","1480296413864","28 Nov 2016 12:26:53 PM",""
"153","153","QR_CODE","1480296411102","28 Nov 2016 12:26:51 PM",""
"152","152","QR_CODE","1480296407799","28 Nov 2016 12:26:47 PM",""
"151","151","QR_CODE","1480296403500","28 Nov 2016 12:26:43 PM",""
"150","150","QR_CODE","1480296399992","28 Nov 2016 12:26:39 PM",""
"107","107","QR_CODE","1480296395441","28 Nov 2016 12:26:35 PM",""
"106","106","QR_CODE","1480296391361","28 Nov 2016 12:26:31 PM",""
"105","105","QR_CODE","1480296385918","28 Nov 2016 12:26:25 PM",""
"103","103","QR_CODE","1480296377721","28 Nov 2016 12:26:17 PM",""
"104","104","QR_CODE","1480296375101","28 Nov 2016 12:26:15 PM",""
"102","102","QR_CODE","1480296371098","28 Nov 2016 12:26:11 PM",""
"136","136","QR_CODE","1480296367489","28 Nov 2016 12:26:07 PM",""
"135","135","QR_CODE","1480296364308","28 Nov 2016 12:26:04 PM",""
"226","226","QR_CODE","1480296354136","28 Nov 2016 12:25:54 PM",""
"226","226","QR_CODE","1480296352942","28 Nov 2016 12:25:52 PM",""
"134","134","QR_CODE","1480296351570","28 Nov 2016 12:25:51 PM",""
"133","133","QR_CODE","1480296346932","28 Nov 2016 12:25:46 PM",""
"212","212","QR_CODE","1480296341621","28 Nov 2016 12:25:41 PM",""
"132","132","QR_CODE","1480296339666","28 Nov 2016 12:25:39 PM",""
"211","211","QR_CODE","1480296335792","28 Nov 2016 12:25:35 PM",""
"209","209","QR_CODE","1480296333333","28 Nov 2016 12:25:33 PM",""
"221","221","QR_CODE","1480296329493","28 Nov 2016 12:25:29 PM",""
"208","208","QR_CODE","1480296326424","28 Nov 2016 12:25:26 PM",""
"207","207","QR_CODE","1480296323192","28 Nov 2016 12:25:23 PM",""
"206","206","QR_CODE","1480296319481","28 Nov 2016 12:25:19 PM",""
"205","205","QR_CODE","1480296316109","28 Nov 2016 12:25:16 PM",""
"204","204","QR_CODE","1480296312272","28 Nov 2016 12:25:12 PM",""
"203","203","QR_CODE","1480296308098","28 Nov 2016 12:25:08 PM",""
"100","100","QR_CODE","1480296303072","28 Nov 2016 12:25:03 PM",""
"099","099","QR_CODE","1480296298559","28 Nov 2016 12:24:58 PM",""
"098","098","QR_CODE","1480296294625","28 Nov 2016 12:24:54 PM",""
"097","097","QR_CODE","1480296289452","28 Nov 2016 12:24:49 PM",""
"094","094","QR_CODE","1480296282525","28 Nov 2016 12:24:42 PM",""
"091","091","QR_CODE","1480296277623","28 Nov 2016 12:24:37 PM",""
"090","090","QR_CODE","1480296273877","28 Nov 2016 12:24:33 PM",""
"089","089","QR_CODE","1480296268279","28 Nov 2016 12:24:28 PM",""
"182","182","QR_CODE","1480296260903","28 Nov 2016 12:24:20 PM",""
"183","183","QR_CODE","1480296257640","28 Nov 2016 12:24:17 PM",""
"184","184","QR_CODE","1480296254404","28 Nov 2016 12:24:14 PM",""
"185","185","QR_CODE","1480296250612","28 Nov 2016 12:24:10 PM",""
"186","186","QR_CODE","1480296247852","28 Nov 2016 12:24:07 PM",""
"185","185","QR_CODE","1480296244270","28 Nov 2016 12:24:04 PM",""
"017","017","QR_CODE","1480296238470","28 Nov 2016 12:23:58 PM",""
"018","018","QR_CODE","1480296233393","28 Nov 2016 12:23:53 PM",""
"019","019","QR_CODE","1480296229956","28 Nov 2016 12:23:49 PM",""
"020","020","QR_CODE","1480296224466","28 Nov 2016 12:23:44 PM",""
"021","021","QR_CODE","1480296221110","28 Nov 2016 12:23:41 PM",""
"022","022","QR_CODE","1480296214111","28 Nov 2016 12:23:34 PM",""
"023","023","QR_CODE","1480296207766","28 Nov 2016 12:23:27 PM",""
"024","024","QR_CODE","1480296201769","28 Nov 2016 12:23:21 PM",""
"190","190","QR_CODE","1480296197717","28 Nov 2016 12:23:17 PM",""
"189","189","QR_CODE","1480296194167","28 Nov 2016 12:23:14 PM",""
"188","188","QR_CODE","1480296190296","28 Nov 2016 12:23:10 PM",""
"187","187","QR_CODE","1480296186154","28 Nov 2016 12:23:06 PM",""
"186","186","QR_CODE","1480296182439","28 Nov 2016 12:23:02 PM",""
"185","185","QR_CODE","1480296179107","28 Nov 2016 12:22:59 PM",""
"184","184","QR_CODE","1480296175101","28 Nov 2016 12:22:55 PM",""
"183","183","QR_CODE","1480296171182","28 Nov 2016 12:22:51 PM",""
"182","182","QR_CODE","1480296167471","28 Nov 2016 12:22:47 PM",""
"181","181","QR_CODE","1480296164527","28 Nov 2016 12:22:44 PM",""
"197","197","QR_CODE","1480296159900","28 Nov 2016 12:22:39 PM",""
"198","198","QR_CODE","1480296155729","28 Nov 2016 12:22:35 PM",""
"199","199","QR_CODE","1480296152472","28 Nov 2016 12:22:32 PM",""
"200","200","QR_CODE","1480296148827","28 Nov 2016 12:22:28 PM",""
"201","201","QR_CODE","1480296144988","28 Nov 2016 12:22:24 PM",""
"202","202","QR_CODE","1480296140900","28 Nov 2016 12:22:20 PM",""
"203","203","QR_CODE","1480296137952","28 Nov 2016 12:22:17 PM",""
"204","204","QR_CODE","1480296134527","28 Nov 2016 12:22:14 PM",""
"205","205","QR_CODE","1480296130690","28 Nov 2016 12:22:10 PM",""
"206","206","QR_CODE","1480296126144","28 Nov 2016 12:22:06 PM",""
"207","207","QR_CODE","1480296122429","28 Nov 2016 12:22:02 PM",""
"208","208","QR_CODE","1480296118277","28 Nov 2016 12:21:58 PM",""
"221","221","QR_CODE","1480296113668","28 Nov 2016 12:21:53 PM",""
"209","209","QR_CODE","1480296110418","28 Nov 2016 12:21:50 PM",""
"211","211","QR_CODE","1480296107053","28 Nov 2016 12:21:47 PM",""
"132","132","QR_CODE","1480296101613","28 Nov 2016 12:21:41 PM",""
"212","212","QR_CODE","1480296099795","28 Nov 2016 12:21:39 PM",""
"129","129","QR_CODE","1480296096592","28 Nov 2016 12:21:36 PM",""
"128","128","QR_CODE","1480296093301","28 Nov 2016 12:21:33 PM",""
"127","127","QR_CODE","1480296090109","28 Nov 2016 12:21:30 PM",""
"126","126","QR_CODE","1480296084566","28 Nov 2016 12:21:24 PM",""
"242","242","QR_CODE","1480296078717","28 Nov 2016 12:21:18 PM",""
"111","111","QR_CODE","1480296073729","28 Nov 2016 12:21:13 PM",""
"110","110","QR_CODE","1480296071400","28 Nov 2016 12:21:11 PM",""
"110","110","QR_CODE","1480296057964","28 Nov 2016 12:20:57 PM",""
"109","109","QR_CODE","1480296052126","28 Nov 2016 12:20:52 PM",""
"241","241","QR_CODE","1480296047081","28 Nov 2016 12:20:47 PM",""
"239","239","QR_CODE","1480296041730","28 Nov 2016 12:20:41 PM",""
"240","240","QR_CODE","1480296037619","28 Nov 2016 12:20:37 PM",""
"148","148","QR_CODE","1480296027302","28 Nov 2016 12:20:27 PM",""
"149","149","QR_CODE","1480296019675","28 Nov 2016 12:20:19 PM",""
"147","147","QR_CODE","1480296013973","28 Nov 2016 12:20:13 PM",""
"146","146","QR_CODE","1480296010433","28 Nov 2016 12:20:10 PM",""
"236","236","QR_CODE","1480295984531","28 Nov 2016 12:19:44 PM",""
"158","158","QR_CODE","1480295979595","28 Nov 2016 12:19:39 PM",""
"157","157","QR_CODE","1480295976039","28 Nov 2016 12:19:36 PM",""
"156","156","QR_CODE","1480295972813","28 Nov 2016 12:19:32 PM",""
"155","155","QR_CODE","1480295969472","28 Nov 2016 12:19:29 PM",""
"154","154","QR_CODE","1480295965234","28 Nov 2016 12:19:25 PM",""
"168","168","QR_CODE","1480295961711","28 Nov 2016 12:19:21 PM",""
"169","169","QR_CODE","1480295956765","28 Nov 2016 12:19:16 PM",""
"170","170","QR_CODE","1480295953791","28 Nov 2016 12:19:13 PM",""
"171","171","QR_CODE","1480295950802","28 Nov 2016 12:19:10 PM",""
"172","172","QR_CODE","1480295947542","28 Nov 2016 12:19:07 PM",""
"064","064","QR_CODE","1480295942657","28 Nov 2016 12:19:02 PM",""
"066","066","QR_CODE","1480295933429","28 Nov 2016 12:18:53 PM",""
"067","067","QR_CODE","1480295928437","28 Nov 2016 12:18:48 PM",""
"076","076","QR_CODE","1480295918490","28 Nov 2016 12:18:38 PM",""
"075","075","QR_CODE","1480295915212","28 Nov 2016 12:18:35 PM",""
"074","074","QR_CODE","1480295911480","28 Nov 2016 12:18:31 PM",""
"054","054","QR_CODE","1480295905956","28 Nov 2016 12:18:25 PM",""
"055","055","QR_CODE","1480295900198","28 Nov 2016 12:18:20 PM",""
"074","074","QR_CODE","1480295891473","28 Nov 2016 12:18:11 PM",""
"075","075","QR_CODE","1480295888178","28 Nov 2016 12:18:08 PM",""
"076","076","QR_CODE","1480295884467","28 Nov 2016 12:18:04 PM",""
"068","068","QR_CODE","1480295879234","28 Nov 2016 12:17:59 PM",""
"069","069","QR_CODE","1480295875356","28 Nov 2016 12:17:55 PM",""
"069","069","QR_CODE","1480295864384","28 Nov 2016 12:17:44 PM",""
"070","070","QR_CODE","1480295858968","28 Nov 2016 12:17:38 PM",""
"071","071","QR_CODE","1480295853984","28 Nov 2016 12:17:33 PM",""
"044","044","QR_CODE","1480295851538","28 Nov 2016 12:17:31 PM",""
"045","045","QR_CODE","1480295846877","28 Nov 2016 12:17:26 PM",""
"046","046","QR_CODE","1480295844301","28 Nov 2016 12:17:24 PM",""
"047","047","QR_CODE","1480295839264","28 Nov 2016 12:17:19 PM",""
"048","048","QR_CODE","1480295835772","28 Nov 2016 12:17:15 PM",""
"050","050","QR_CODE","1480295833044","28 Nov 2016 12:17:13 PM",""
"051","051","QR_CODE","1480295828224","28 Nov 2016 12:17:08 PM",""
"052","052","QR_CODE","1480295824529","28 Nov 2016 12:17:04 PM",""
"053","053","QR_CODE","1480295821197","28 Nov 2016 12:17:01 PM",""
"054","054","QR_CODE","1480295818220","28 Nov 2016 12:16:58 PM",""
"055","055","QR_CODE","1480295814998","28 Nov 2016 12:16:54 PM",""
"056","056","QR_CODE","1480295810904","28 Nov 2016 12:16:50 PM",""
"057","057","QR_CODE","1480295807399","28 Nov 2016 12:16:47 PM",""
"164","164","QR_CODE","1480295803677","28 Nov 2016 12:16:43 PM",""
"057","057","QR_CODE","1480295800718","28 Nov 2016 12:16:40 PM",""
"164","164","QR_CODE","1480295795764","28 Nov 2016 12:16:35 PM",""
"057","057","QR_CODE","1480295793130","28 Nov 2016 12:16:33 PM",""
"056","056","QR_CODE","1480295789891","28 Nov 2016 12:16:29 PM",""
"055","055","QR_CODE","1480295786607","28 Nov 2016 12:16:26 PM",""
"054","054","QR_CODE","1480295784079","28 Nov 2016 12:16:24 PM",""
"053","053","QR_CODE","1480295779312","28 Nov 2016 12:16:19 PM",""
"052","052","QR_CODE","1480295776335","28 Nov 2016 12:16:16 PM",""
"073","073","QR_CODE","1480295770525","28 Nov 2016 12:16:10 PM",""
"072","072","QR_CODE","1480295765238","28 Nov 2016 12:16:05 PM",""
"069","069","QR_CODE","1480295757943","28 Nov 2016 12:15:57 PM",""
"076","076","QR_CODE","1480295751871","28 Nov 2016 12:15:51 PM",""
"067","067","QR_CODE","1480295741323","28 Nov 2016 12:15:41 PM",""
"081","081","QR_CODE","1480295735356","28 Nov 2016 12:15:35 PM",""
"077","077","QR_CODE","1480295731440","28 Nov 2016 12:15:31 PM",""
"078","078","QR_CODE","1480295727833","28 Nov 2016 12:15:27 PM",""
"079","079","QR_CODE","1480295725418","28 Nov 2016 12:15:25 PM",""
"082","082","QR_CODE","1480295720983","28 Nov 2016 12:15:20 PM",""
"083","083","QR_CODE","1480295718294","28 Nov 2016 12:15:18 PM",""
"084","084","QR_CODE","1480295713562","28 Nov 2016 12:15:13 PM",""
"087","087","QR_CODE","1480295708784","28 Nov 2016 12:15:08 PM",""
"088","088","QR_CODE","1480295705082","28 Nov 2016 12:15:05 PM",""
"089","089","QR_CODE","1480295700498","28 Nov 2016 12:15:00 PM",""
"090","090","QR_CODE","1480295697061","28 Nov 2016 12:14:57 PM",""
"091","091","QR_CODE","1480295693739","28 Nov 2016 12:14:53 PM",""
"094","094","QR_CODE","1480295689299","28 Nov 2016 12:14:49 PM",""
"231","231","QR_CODE","1480295682099","28 Nov 2016 12:14:42 PM",""
"155","155","QR_CODE","1480295673617","28 Nov 2016 12:14:33 PM",""
"234","234","QR_CODE","1480295670608","28 Nov 2016 12:14:30 PM",""
"235","235","QR_CODE","1480295667888","28 Nov 2016 12:14:27 PM",""
"156","156","QR_CODE","1480295664540","28 Nov 2016 12:14:24 PM",""
"157","157","QR_CODE","1480295660988","28 Nov 2016 12:14:20 PM",""
"158","158","QR_CODE","1480295658624","28 Nov 2016 12:14:18 PM",""
"236","236","QR_CODE","1480295654805","28 Nov 2016 12:14:14 PM",""
"146","146","QR_CODE","1480295646409","28 Nov 2016 12:14:06 PM",""
"145","145","QR_CODE","1480295641816","28 Nov 2016 12:14:01 PM",""
"144","144","QR_CODE","1480295638345","28 Nov 2016 12:13:58 PM",""
"143","143","QR_CODE","1480295634371","28 Nov 2016 12:13:54 PM",""
"142","142","QR_CODE","1480295630462","28 Nov 2016 12:13:50 PM",""
"141","141","QR_CODE","1480295626517","28 Nov 2016 12:13:46 PM",""
"140","140","QR_CODE","1480295622928","28 Nov 2016 12:13:42 PM",""
"139","139","QR_CODE","1480295617123","28 Nov 2016 12:13:37 PM",""
"138","138","QR_CODE","1480295614382","28 Nov 2016 12:13:34 PM",""
"117","117","QR_CODE","1480295611459","28 Nov 2016 12:13:31 PM",""
"116","116","QR_CODE","1480295607609","28 Nov 2016 12:13:27 PM",""
"114","114","QR_CODE","1480295605334","28 Nov 2016 12:13:25 PM",""
"124","124","QR_CODE","1480295602045","28 Nov 2016 12:13:22 PM",""
"125","125","QR_CODE","1480295596811","28 Nov 2016 12:13:16 PM",""
"242","242","QR_CODE","1480295593654","28 Nov 2016 12:13:13 PM",""
"126","126","QR_CODE","1480295591381","28 Nov 2016 12:13:11 PM",""
"127","127","QR_CODE","1480295587327","28 Nov 2016 12:13:07 PM",""
"128","128","QR_CODE","1480295583865","28 Nov 2016 12:13:03 PM",""
"129","129","QR_CODE","1480295581496","28 Nov 2016 12:13:01 PM",""
"212","212","QR_CODE","1480295577211","28 Nov 2016 12:12:57 PM",""
"132","132","QR_CODE","1480295575494","28 Nov 2016 12:12:55 PM",""
"211","211","QR_CODE","1480295568463","28 Nov 2016 12:12:48 PM",""
"131","131","QR_CODE","1480295560093","28 Nov 2016 12:12:40 PM",""
"210","210","QR_CODE","1480295552343","28 Nov 2016 12:12:32 PM",""
"221","221","QR_CODE","1480295548596","28 Nov 2016 12:12:28 PM",""
"208","208","QR_CODE","1480295545270","28 Nov 2016 12:12:25 PM",""
"001","001","QR_CODE","1480295537894","28 Nov 2016 12:12:17 PM",""
"002","002","QR_CODE","1480295530598","28 Nov 2016 12:12:10 PM",""
"003","003","QR_CODE","1480295526048","28 Nov 2016 12:12:06 PM",""
"003","003","QR_CODE","1480295524900","28 Nov 2016 12:12:04 PM",""
"004","004","QR_CODE","1480295522354","28 Nov 2016 12:12:02 PM",""
"005","005","QR_CODE","1480295517279","28 Nov 2016 12:11:57 PM",""
"006","006","QR_CODE","1480295514349","28 Nov 2016 12:11:54 PM",""
"203","203","QR_CODE","1480295510004","28 Nov 2016 12:11:50 PM",""
"202","202","QR_CODE","1480295505280","28 Nov 2016 12:11:45 PM",""
"201","201","QR_CODE","1480295501791","28 Nov 2016 12:11:41 PM",""
"200","200","QR_CODE","1480295497996","28 Nov 2016 12:11:37 PM",""
"199","199","QR_CODE","1480295494494","28 Nov 2016 12:11:34 PM",""
"198","198","QR_CODE","1480295490260","28 Nov 2016 12:11:30 PM",""
"197","197","QR_CODE","1480295486517","28 Nov 2016 12:11:26 PM",""
"181","181","QR_CODE","1480295481889","28 Nov 2016 12:11:21 PM",""
"182","182","QR_CODE","1480295476840","28 Nov 2016 12:11:16 PM",""
"088","088","QR_CODE","1480295468261","28 Nov 2016 12:11:08 PM",""
"089","089","QR_CODE","1480295455872","28 Nov 2016 12:10:55 PM",""
"090","090","QR_CODE","1480295452787","28 Nov 2016 12:10:52 PM",""
"091","091","QR_CODE","1480295449200","28 Nov 2016 12:10:49 PM",""
"094","094","QR_CODE","1480295443159","28 Nov 2016 12:10:43 PM",""
"231","231","QR_CODE","1480295436581","28 Nov 2016 12:10:36 PM",""
"230","230","QR_CODE","1480295434221","28 Nov 2016 12:10:34 PM",""
"153","153","QR_CODE","1480295429202","28 Nov 2016 12:10:29 PM",""
"154","154","QR_CODE","1480295426890","28 Nov 2016 12:10:26 PM",""
"168","168","QR_CODE","1480295422068","28 Nov 2016 12:10:22 PM",""
"169","169","QR_CODE","1480295417851","28 Nov 2016 12:10:17 PM",""
"170","170","QR_CODE","1480295413703","28 Nov 2016 12:10:13 PM",""
"171","171","QR_CODE","1480295409413","28 Nov 2016 12:10:09 PM",""
"172","172","QR_CODE","1480295405944","28 Nov 2016 12:10:05 PM",""
"064","064","QR_CODE","1480295402318","28 Nov 2016 12:10:02 PM",""
"065","065","QR_CODE","1480295398279","28 Nov 2016 12:09:58 PM",""
"066","066","QR_CODE","1480295394906","28 Nov 2016 12:09:54 PM",""
"067","067","QR_CODE","1480295388772","28 Nov 2016 12:09:48 PM",""
"077","077","QR_CODE","1480295385062","28 Nov 2016 12:09:45 PM",""
"078","078","QR_CODE","1480295381528","28 Nov 2016 12:09:41 PM",""
"079","079","QR_CODE","1480295378301","28 Nov 2016 12:09:38 PM",""
"080","080","QR_CODE","1480295373819","28 Nov 2016 12:09:33 PM",""
"039","039","QR_CODE","1480295370561","28 Nov 2016 12:09:30 PM",""
"038","038","QR_CODE","1480295367924","28 Nov 2016 12:09:27 PM",""
"037","037","QR_CODE","1480295363614","28 Nov 2016 12:09:23 PM",""
"036","036","QR_CODE","1480295360602","28 Nov 2016 12:09:20 PM",""
"035","035","QR_CODE","1480295351789","28 Nov 2016 12:09:11 PM",""
"034","034","QR_CODE","1480295347553","28 Nov 2016 12:09:07 PM",""
"024","024","QR_CODE","1480295331792","28 Nov 2016 12:08:51 PM",""
"190","190","QR_CODE","1480295328368","28 Nov 2016 12:08:48 PM",""
"189","189","QR_CODE","1480295315370","28 Nov 2016 12:08:35 PM",""
"188","188","QR_CODE","1480295302310","28 Nov 2016 12:08:22 PM",""
"187","187","QR_CODE","1480295299533","28 Nov 2016 12:08:19 PM",""
"186","186","QR_CODE","1480295297089","28 Nov 2016 12:08:17 PM",""
"185","185","QR_CODE","1480295294216","28 Nov 2016 12:08:14 PM",""
"184","184","QR_CODE","1480295288719","28 Nov 2016 12:08:08 PM",""
"183","183","QR_CODE","1480295284791","28 Nov 2016 12:08:04 PM",""
"182","182","QR_CODE","1480295280895","28 Nov 2016 12:08:00 PM",""
"181","181","QR_CODE","1480295277725","28 Nov 2016 12:07:57 PM",""
"197","197","QR_CODE","1480295272952","28 Nov 2016 12:07:52 PM",""
"198","198","QR_CODE","1480295269609","28 Nov 2016 12:07:49 PM",""
"199","199","QR_CODE","1480295267136","28 Nov 2016 12:07:47 PM",""
"200","200","QR_CODE","1480295263275","28 Nov 2016 12:07:43 PM",""
"201","201","QR_CODE","1480295250613","28 Nov 2016 12:07:30 PM",""
"202","202","QR_CODE","1480295248037","28 Nov 2016 12:07:28 PM",""
"202","202","QR_CODE","1480294211601","28 Nov 2016 11:50:11 AM",""
"203","203","QR_CODE","1480293919229","28 Nov 2016 11:45:19 AM",""
"204","204","QR_CODE","1480293915468","28 Nov 2016 11:45:15 AM",""
"205","205","QR_CODE","1480293911431","28 Nov 2016 11:45:11 AM",""
"206","206","QR_CODE","1480293908011","28 Nov 2016 11:45:08 AM",""
"207","207","QR_CODE","1480293903614","28 Nov 2016 11:45:03 AM",""
"208","208","QR_CODE","1480293899803","28 Nov 2016 11:44:59 AM",""
"221","221","QR_CODE","1480293891692","28 Nov 2016 11:44:51 AM",""
"208","208","QR_CODE","1480293888077","28 Nov 2016 11:44:48 AM",""
